543.1046	89

543.117	89

543.1284	89

543.1404	89

543.1524	89

543.1644	89

543.1752	89

543.1867	89

543.1993	89

543.2108	89

543.2231	89

543.2365	89

543.2482	89

543.2596	89

543.2712	89

543.2827	89

543.2939	89

543.3052	89

543.3163	89

543.3278	89

543.339	89

543.3505	89

543.3626	89

543.3736	89

543.3844	89

543.3971	89

543.408	89

543.4194	89

543.4307	89

543.4418	89

543.4529	89

543.4648	89

543.4772	89

543.4892	89

543.5012	89

543.5135	89

543.528	89

543.5394	89

543.5511	89

543.5622	89

543.5737	89

543.5848	89

543.5958	89

543.607	89

543.6191	89

543.6304	89

543.6422	89

543.6563	89

543.6697	89

543.6836	89

543.6948	89

543.706	89

543.7186	89

543.7303	89

543.7415	89

543.7562	89

